range query Linear
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
1204583800.649999, 90.005308, 72.40,1244244394.750000, 126.001961, 90.50,10, 1206664, 186534
1224414097.699999, 90.005308, 72.40,1264074691.799999, 126.001961, 90.50,10, 782449, 142341
1244244394.749999, 90.005308, 72.40,1283904988.849999, 126.001961, 90.50,10, 197825, 61350
1264074691.799999, 90.005308, 72.40,1303735285.899999, 126.001961, 90.50,10, 11243, 2054
1283904988.849999, 90.005308, 72.40,1323565582.949999, 126.001961, 90.50,10, 38598, 7236
1303735285.899999, 90.005308, 72.40,1343395879.999999, 126.001961, 90.50,10, 213247, 30535
946789939.000000, 108.003635, 72.40,986450533.100000, 144.000288, 90.50,10, 0, 3
966620236.050000, 108.003635, 72.40,1006280830.150000, 144.000288, 90.50,10, 0, 1
986450533.100000, 108.003635, 72.40,1026111127.200000, 144.000288, 90.50,10, 0, 2
1006280830.150000, 108.003635, 72.40,1045941424.250000, 144.000288, 90.50,10, 0, 1
1026111127.200000, 108.003635, 72.40,1065771721.300000, 144.000288, 90.50,10, 0, 1
1045941424.250000, 108.003635, 72.40,1085602018.350000, 144.000288, 90.50,10, 0, 1
1065771721.300000, 108.003635, 72.40,1105432315.400000, 144.000288, 90.50,10, 0, 1
1085602018.350000, 108.003635, 72.40,1125262612.450000, 144.000288, 90.50,10, 0, 1
1105432315.400000, 108.003635, 72.40,1145092909.500000, 144.000288, 90.50,10, 0, 1
1125262612.450000, 108.003635, 72.40,1164923206.550000, 144.000288, 90.50,10, 0, 1
1145092909.500000, 108.003635, 72.40,1184753503.600000, 144.000288, 90.50,10, 2960, 491
1164923206.549999, 108.003635, 72.40,1204583800.650000, 144.000288, 90.50,10, 5377, 3812
1184753503.599999, 108.003635, 72.40,1224414097.700000, 144.000288, 90.50,10, 613214, 123415
1204583800.649999, 108.003635, 72.40,1244244394.750000, 144.000288, 90.50,10, 1206664, 196692
1224414097.699999, 108.003635, 72.40,1264074691.799999, 144.000288, 90.50,10, 782263, 141872
1244244394.749999, 108.003635, 72.40,1283904988.849999, 144.000288, 90.50,10, 197639, 57935
1264074691.799999, 108.003635, 72.40,1303735285.899999, 144.000288, 90.50,10, 11243, 1992
1283904988.849999, 108.003635, 72.40,1323565582.949999, 144.000288, 90.50,10, 38598, 7289
1303735285.899999, 108.003635, 72.40,1343395879.999999, 144.000288, 90.50,10, 213247, 32000
946789939.000000, 126.001961, 72.40,986450533.100000, 161.998615, 90.50,10, 0, 3
966620236.050000, 126.001961, 72.40,1006280830.150000, 161.998615, 90.50,10, 0, 1
986450533.100000, 126.001961, 72.40,1026111127.200000, 161.998615, 90.50,10, 0, 1
1006280830.150000, 126.001961, 72.40,1045941424.250000, 161.998615, 90.50,10, 0, 1
1026111127.200000, 126.001961, 72.40,1065771721.300000, 161.998615, 90.50,10, 0, 2
1045941424.250000, 126.001961, 72.40,1085602018.350000, 161.998615, 90.50,10, 0, 1
1065771721.300000, 126.001961, 72.40,1105432315.400000, 161.998615, 90.50,10, 0, 1
1085602018.350000, 126.001961, 72.40,1125262612.450000, 161.998615, 90.50,10, 0, 1
1105432315.400000, 126.001961, 72.40,1145092909.500000, 161.998615, 90.50,10, 0, 1
1125262612.450000, 126.001961, 72.40,1164923206.550000, 161.998615, 90.50,10, 0, 2
1145092909.500000, 126.001961, 72.40,1184753503.600000, 161.998615, 90.50,10, 298, 65
1164923206.549999, 126.001961, 72.40,1204583800.650000, 161.998615, 90.50,10, 298, 104
1184753503.599999, 126.001961, 72.40,1224414097.700000, 161.998615, 90.50,10, 0, 75
1204583800.649999, 126.001961, 72.40,1244244394.750000, 161.998615, 90.50,10, 0, 65
1224414097.699999, 126.001961, 72.40,1264074691.799999, 161.998615, 90.50,10, 0, 62
1244244394.749999, 126.001961, 72.40,1283904988.849999, 161.998615, 90.50,10, 0, 59
1264074691.799999, 126.001961, 72.40,1303735285.899999, 161.998615, 90.50,10, 0, 32
1283904988.849999, 126.001961, 72.40,1323565582.949999, 161.998615, 90.50,10, 0, 26
1303735285.899999, 126.001961, 72.40,1343395879.999999, 161.998615, 90.50,10, 0, 107
946789939.000000, 144.000288, 72.40,986450533.100000, 179.996942, 90.50,10, 0, 0
966620236.050000, 144.000288, 72.40,1006280830.150000, 179.996942, 90.50,10, 0, 0
986450533.100000, 144.000288, 72.40,1026111127.200000, 179.996942, 90.50,10, 0, 1
1006280830.150000, 144.000288, 72.40,1045941424.250000, 179.996942, 90.50,10, 0, 0
1026111127.200000, 144.000288, 72.40,1065771721.300000, 179.996942, 90.50,10, 0, 0
1045941424.250000, 144.000288, 72.40,1085602018.350000, 179.996942, 90.50,10, 0, 0
1065771721.300000, 144.000288, 72.40,1105432315.400000, 179.996942, 90.50,10, 0, 1
1085602018.350000, 144.000288, 72.40,1125262612.450000, 179.996942, 90.50,10, 0, 1
1105432315.400000, 144.000288, 72.40,1145092909.500000, 179.996942, 90.50,10, 0, 1
1125262612.450000, 144.000288, 72.40,1164923206.550000, 179.996942, 90.50,10, 0, 0
1145092909.500000, 144.000288, 72.40,1184753503.600000, 179.996942, 90.50,10, 0, 2
1164923206.549999, 144.000288, 72.40,1204583800.650000, 179.996942, 90.50,10, 0, 6
1184753503.599999, 144.000288, 72.40,1224414097.700000, 179.996942, 90.50,10, 0, 4
1204583800.649999, 144.000288, 72.40,1244244394.750000, 179.996942, 90.50,10, 0, 4
1224414097.699999, 144.000288, 72.40,1264074691.799999, 179.996942, 90.50,10, 0, 4
1244244394.749999, 144.000288, 72.40,1283904988.849999, 179.996942, 90.50,10, 0, 5
1264074691.799999, 144.000288, 72.40,1303735285.899999, 179.996942, 90.50,10, 0, 2
1283904988.849999, 144.000288, 72.40,1323565582.949999, 179.996942, 90.50,10, 0, 2
1303735285.899999, 144.000288, 72.40,1343395879.999999, 179.996942, 90.50,10, 0, 2
946789939.000000, -179.969593, 81.45,986450533.100000, -143.972940, 99.55,10, 0, 0
966620236.050000, -179.969593, 81.45,1006280830.150000, -143.972940, 99.55,10, 0, 0
986450533.100000, -179.969593, 81.45,1026111127.200000, -143.972940, 99.55,10, 0, 0
1006280830.150000, -179.969593, 81.45,1045941424.250000, -143.972940, 99.55,10, 0, 0
1026111127.200000, -179.969593, 81.45,1065771721.300000, -143.972940, 99.55,10, 0, 1
1045941424.250000, -179.969593, 81.45,1085602018.350000, -143.972940, 99.55,10, 0, 0
1065771721.300000, -179.969593, 81.45,1105432315.400000, -143.972940, 99.55,10, 0, 0
1085602018.350000, -179.969593, 81.45,1125262612.450000, -143.972940, 99.55,10, 0, 0
1105432315.400000, -179.969593, 81.45,1145092909.500000, -143.972940, 99.55,10, 0, 0
1125262612.450000, -179.969593, 81.45,1164923206.550000, -143.972940, 99.55,10, 0, 0
1145092909.500000, -179.969593, 81.45,1184753503.600000, -143.972940, 99.55,10, 0, 3
1164923206.549999, -179.969593, 81.45,1204583800.650000, -143.972940, 99.55,10, 0, 3
1184753503.599999, -179.969593, 81.45,1224414097.700000, -143.972940, 99.55,10, 0, 11
1204583800.649999, -179.969593, 81.45,1244244394.750000, -143.972940, 99.55,10, 0, 7
1224414097.699999, -179.969593, 81.45,1264074691.799999, -143.972940, 99.55,10, 0, 9
1244244394.749999, -179.969593, 81.45,1283904988.849999, -143.972940, 99.55,10, 0, 9
1264074691.799999, -179.969593, 81.45,1303735285.899999, -143.972940, 99.55,10, 0, 7
1283904988.849999, -179.969593, 81.45,1323565582.949999, -143.972940, 99.55,10, 0, 5
1303735285.899999, -179.969593, 81.45,1343395879.999999, -143.972940, 99.55,10, 0, 23
946789939.000000, -161.971267, 81.45,986450533.100000, -125.974613, 99.55,10, 0, 1
966620236.050000, -161.971267, 81.45,1006280830.150000, -125.974613, 99.55,10, 0, 1
986450533.100000, -161.971267, 81.45,1026111127.200000, -125.974613, 99.55,10, 0, 0
1006280830.150000, -161.971267, 81.45,1045941424.250000, -125.974613, 99.55,10, 0, 0
1026111127.200000, -161.971267, 81.45,1065771721.300000, -125.974613, 99.55,10, 0, 0
1045941424.250000, -161.971267, 81.45,1085602018.350000, -125.974613, 99.55,10, 0, 0
1065771721.300000, -161.971267, 81.45,1105432315.400000, -125.974613, 99.55,10, 0, 0
1085602018.350000, -161.971267, 81.45,1125262612.450000, -125.974613, 99.55,10, 0, 0
1105432315.400000, -161.971267, 81.45,1145092909.500000, -125.974613, 99.55,10, 0, 0
1125262612.450000, -161.971267, 81.45,1164923206.550000, -125.974613, 99.55,10, 0, 0
1145092909.500000, -161.971267, 81.45,1184753503.600000, -125.974613, 99.55,10, 0, 4
1164923206.549999, -161.971267, 81.45,1204583800.650000, -125.974613, 99.55,10, 0, 5
1184753503.599999, -161.971267, 81.45,1224414097.700000, -125.974613, 99.55,10, 0, 12
1204583800.649999, -161.971267, 81.45,1244244394.750000, -125.974613, 99.55,10, 0, 13
1224414097.699999, -161.971267, 81.45,1264074691.799999, -125.974613, 99.55,10, 0, 11
1244244394.749999, -161.971267, 81.45,1283904988.849999, -125.974613, 99.55,10, 0, 11
1264074691.799999, -161.971267, 81.45,1303735285.899999, -125.974613, 99.55,10, 0, 8
1283904988.849999, -161.971267, 81.45,1323565582.949999, -125.974613, 99.55,10, 0, 6
1303735285.899999, -161.971267, 81.45,1343395879.999999, -125.974613, 99.55,10, 0, 5
946789939.000000, -143.972940, 81.45,986450533.100000, -107.976286, 99.55,10, 0, 2
966620236.050000, -143.972940, 81.45,1006280830.150000, -107.976286, 99.55,10, 0, 1
986450533.100000, -143.972940, 81.45,1026111127.200000, -107.976286, 99.55,10, 0, 1
1006280830.150000, -143.972940, 81.45,1045941424.250000, -107.976286, 99.55,10, 0, 1
1026111127.200000, -143.972940, 81.45,1065771721.300000, -107.976286, 99.55,10, 0, 1
1045941424.250000, -143.972940, 81.45,1085602018.350000, -107.976286, 99.55,10, 0, 1
1065771721.300000, -143.972940, 81.45,1105432315.400000, -107.976286, 99.55,10, 0, 1
1085602018.350000, -143.972940, 81.45,1125262612.450000, -107.976286, 99.55,10, 0, 0
1105432315.400000, -143.972940, 81.45,1145092909.500000, -107.976286, 99.55,10, 0, 1
1125262612.450000, -143.972940, 81.45,1164923206.550000, -107.976286, 99.55,10, 0, 1
1145092909.500000, -143.972940, 81.45,1184753503.600000, -107.976286, 99.55,10, 0, 4
1164923206.549999, -143.972940, 81.45,1204583800.650000, -107.976286, 99.55,10, 0, 6
1184753503.599999, -143.972940, 81.45,1224414097.700000, -107.976286, 99.55,10, 31673, 6562
1204583800.649999, -143.972940, 81.45,1244244394.750000, -107.976286, 99.55,10, 31673, 4331
1224414097.699999, -143.972940, 81.45,1264074691.799999, -107.976286, 99.55,10, 4048, 607
1244244394.749999, -143.972940, 81.45,1283904988.849999, -107.976286, 99.55,10, 4048, 620
1264074691.799999, -143.972940, 81.45,1303735285.899999, -107.976286, 99.55,10, 0, 13
1283904988.849999, -143.972940, 81.45,1323565582.949999, -107.976286, 99.55,10, 0, 9
1303735285.899999, -143.972940, 81.45,1343395879.999999, -107.976286, 99.55,10, 0, 8
946789939.000000, -125.974613, 81.45,986450533.100000, -89.977960, 99.55,10, 0, 1
966620236.050000, -125.974613, 81.45,1006280830.150000, -89.977960, 99.55,10, 0, 1
986450533.100000, -125.974613, 81.45,1026111127.200000, -89.977960, 99.55,10, 0, 1
1006280830.150000, -125.974613, 81.45,1045941424.250000, -89.977960, 99.55,10, 0, 1
1026111127.200000, -125.974613, 81.45,1065771721.300000, -89.977960, 99.55,10, 0, 0
1045941424.250000, -125.974613, 81.45,1085602018.350000, -89.977960, 99.55,10, 0, 1
1065771721.300000, -125.974613, 81.45,1105432315.400000, -89.977960, 99.55,10, 0, 1
1085602018.350000, -125.974613, 81.45,1125262612.450000, -89.977960, 99.55,10, 0, 1
1105432315.400000, -125.974613, 81.45,1145092909.500000, -89.977960, 99.55,10, 0, 1
1125262612.450000, -125.974613, 81.45,1164923206.550000, -89.977960, 99.55,10, 0, 1
1145092909.500000, -125.974613, 81.45,1184753503.600000, -89.977960, 99.55,10, 0, 5
1164923206.549999, -125.974613, 81.45,1204583800.650000, -89.977960, 99.55,10, 0, 7
1184753503.599999, -125.974613, 81.45,1224414097.700000, -89.977960, 99.55,10, 31673, 4082
1204583800.649999, -125.974613, 81.45,1244244394.750000, -89.977960, 99.55,10, 31673, 4240
1224414097.699999, -125.974613, 81.45,1264074691.799999, -89.977960, 99.55,10, 4048, 854
1244244394.749999, -125.974613, 81.45,1283904988.849999, -89.977960, 99.55,10, 4048, 847
1264074691.799999, -125.974613, 81.45,1303735285.899999, -89.977960, 99.55,10, 0, 14
1283904988.849999, -125.974613, 81.45,1323565582.949999, -89.977960, 99.55,10, 0, 10
1303735285.899999, -125.974613, 81.45,1343395879.999999, -89.977960, 99.55,10, 0, 9
946789939.000000, -107.976286, 81.45,986450533.100000, -71.979633, 99.55,10, 0, 1
966620236.050000, -107.976286, 81.45,1006280830.150000, -71.979633, 99.55,10, 0, 1
986450533.100000, -107.976286, 81.45,1026111127.200000, -71.979633, 99.55,10, 0, 1
1006280830.150000, -107.976286, 81.45,1045941424.250000, -71.979633, 99.55,10, 0, 1
1026111127.200000, -107.976286, 81.45,1065771721.300000, -71.979633, 99.55,10, 0, 1
1045941424.250000, -107.976286, 81.45,1085602018.350000, -71.979633, 99.55,10, 0, 1
1065771721.300000, -107.976286, 81.45,1105432315.400000, -71.979633, 99.55,10, 0, 1
1085602018.350000, -107.976286, 81.45,1125262612.450000, -71.979633, 99.55,10, 0, 1
1105432315.400000, -107.976286, 81.45,1145092909.500000, -71.979633, 99.55,10, 0, 1
1125262612.450000, -107.976286, 81.45,1164923206.550000, -71.979633, 99.55,10, 0, 1
1145092909.500000, -107.976286, 81.45,1184753503.600000, -71.979633, 99.55,10, 0, 5
1164923206.549999, -107.976286, 81.45,1204583800.650000, -71.979633, 99.55,10, 0, 7
1184753503.599999, -107.976286, 81.45,1224414097.700000, -71.979633, 99.55,10, 0, 246
1204583800.649999, -107.976286, 81.45,1244244394.750000, -71.979633, 99.55,10, 0, 222
1224414097.699999, -107.976286, 81.45,1264074691.799999, -71.979633, 99.55,10, 0, 47
1244244394.749999, -107.976286, 81.45,1283904988.849999, -71.979633, 99.55,10, 0, 39
1264074691.799999, -107.976286, 81.45,1303735285.899999, -71.979633, 99.55,10, 0, 11
1283904988.849999, -107.976286, 81.45,1323565582.949999, -71.979633, 99.55,10, 0, 9
1303735285.899999, -107.976286, 81.45,1343395879.999999, -71.979633, 99.55,10, 0, 9
946789939.000000, -89.977960, 81.45,986450533.100000, -53.981306, 99.55,10, 0, 1
966620236.050000, -89.977960, 81.45,1006280830.150000, -53.981306, 99.55,10, 0, 1
986450533.100000, -89.977960, 81.45,1026111127.200000, -53.981306, 99.55,10, 0, 1
1006280830.150000, -89.977960, 81.45,1045941424.250000, -53.981306, 99.55,10, 0, 0
1026111127.200000, -89.977960, 81.45,1065771721.300000, -53.981306, 99.55,10, 0, 1
1045941424.250000, -89.977960, 81.45,1085602018.350000, -53.981306, 99.55,10, 0, 1
1065771721.300000, -89.977960, 81.45,1105432315.400000, -53.981306, 99.55,10, 0, 0
1085602018.350000, -89.977960, 81.45,1125262612.450000, -53.981306, 99.55,10, 0, 1
1105432315.400000, -89.977960, 81.45,1145092909.500000, -53.981306, 99.55,10, 0, 1
1125262612.450000, -89.977960, 81.45,1164923206.550000, -53.981306, 99.55,10, 0, 1
1145092909.500000, -89.977960, 81.45,1184753503.600000, -53.981306, 99.55,10, 0, 4
1164923206.549999, -89.977960, 81.45,1204583800.650000, -53.981306, 99.55,10, 0, 7
1184753503.599999, -89.977960, 81.45,1224414097.700000, -53.981306, 99.55,10, 0, 42
1204583800.649999, -89.977960, 81.45,1244244394.750000, -53.981306, 99.55,10, 0, 40
1224414097.699999, -89.977960, 81.45,1264074691.799999, -53.981306, 99.55,10, 0, 40
1244244394.749999, -89.977960, 81.45,1283904988.849999, -53.981306, 99.55,10, 0, 35
1264074691.799999, -89.977960, 81.45,1303735285.899999, -53.981306, 99.55,10, 0, 10
1283904988.849999, -89.977960, 81.45,1323565582.949999, -53.981306, 99.55,10, 0, 10
1303735285.899999, -89.977960, 81.45,1343395879.999999, -53.981306, 99.55,10, 0, 8
946789939.000000, -71.979633, 81.45,986450533.100000, -35.982979, 99.55,10, 0, 1
966620236.050000, -71.979633, 81.45,1006280830.150000, -35.982979, 99.55,10, 0, 1
986450533.100000, -71.979633, 81.45,1026111127.200000, -35.982979, 99.55,10, 0, 1
1006280830.150000, -71.979633, 81.45,1045941424.250000, -35.982979, 99.55,10, 0, 1
1026111127.200000, -71.979633, 81.45,1065771721.300000, -35.982979, 99.55,10, 0, 1
1045941424.250000, -71.979633, 81.45,1085602018.350000, -35.982979, 99.55,10, 0, 1
1065771721.300000, -71.979633, 81.45,1105432315.400000, -35.982979, 99.55,10, 0, 1
1085602018.350000, -71.979633, 81.45,1125262612.450000, -35.982979, 99.55,10, 0, 1
1105432315.400000, -71.979633, 81.45,1145092909.500000, -35.982979, 99.55,10, 0, 2
1125262612.450000, -71.979633, 81.45,1164923206.550000, -35.982979, 99.55,10, 0, 1
1145092909.500000, -71.979633, 81.45,1184753503.600000, -35.982979, 99.55,10, 0, 4
1164923206.549999, -71.979633, 81.45,1204583800.650000, -35.982979, 99.55,10, 0, 6
1184753503.599999, -71.979633, 81.45,1224414097.700000, -35.982979, 99.55,10, 0, 46
1204583800.649999, -71.979633, 81.45,1244244394.750000, -35.982979, 99.55,10, 0, 41
1224414097.699999, -71.979633, 81.45,1264074691.799999, -35.982979, 99.55,10, 0, 39
1244244394.749999, -71.979633, 81.45,1283904988.849999, -35.982979, 99.55,10, 0, 35
1264074691.799999, -71.979633, 81.45,1303735285.899999, -35.982979, 99.55,10, 0, 9
1283904988.849999, -71.979633, 81.45,1323565582.949999, -35.982979, 99.55,10, 0, 8
1303735285.899999, -71.979633, 81.45,1343395879.999999, -35.982979, 99.55,10, 0, 8
946789939.000000, -53.981306, 81.45,986450533.100000, -17.984653, 99.55,10, 0, 1
966620236.050000, -53.981306, 81.45,1006280830.150000, -17.984653, 99.55,10, 0, 1
986450533.100000, -53.981306, 81.45,1026111127.200000, -17.984653, 99.55,10, 0, 1
1006280830.150000, -53.981306, 81.45,1045941424.250000, -17.984653, 99.55,10, 0, 1
1026111127.200000, -53.981306, 81.45,1065771721.300000, -17.984653, 99.55,10, 0, 1
1045941424.250000, -53.981306, 81.45,1085602018.350000, -17.984653, 99.55,10, 0, 1
1065771721.300000, -53.981306, 81.45,1105432315.400000, -17.984653, 99.55,10, 0, 1
1085602018.350000, -53.981306, 81.45,1125262612.450000, -17.984653, 99.55,10, 0, 1
1105432315.400000, -53.981306, 81.45,1145092909.500000, -17.984653, 99.55,10, 0, 1
1125262612.450000, -53.981306, 81.45,1164923206.550000, -17.984653, 99.55,10, 0, 1
1145092909.500000, -53.981306, 81.45,1184753503.600000, -17.984653, 99.55,10, 0, 4
1164923206.549999, -53.981306, 81.45,1204583800.650000, -17.984653, 99.55,10, 0, 6
1184753503.599999, -53.981306, 81.45,1224414097.700000, -17.984653, 99.55,10, 0, 40
1204583800.649999, -53.981306, 81.45,1244244394.750000, -17.984653, 99.55,10, 0, 39
1224414097.699999, -53.981306, 81.45,1264074691.799999, -17.984653, 99.55,10, 0, 38
1244244394.749999, -53.981306, 81.45,1283904988.849999, -17.984653, 99.55,10, 0, 35
1264074691.799999, -53.981306, 81.45,1303735285.899999, -17.984653, 99.55,10, 0, 9
1283904988.849999, -53.981306, 81.45,1323565582.949999, -17.984653, 99.55,10, 0, 8
1303735285.899999, -53.981306, 81.45,1343395879.999999, -17.984653, 99.55,10, 0, 8
946789939.000000, -35.982979, 81.45,986450533.100000, 0.013674, 99.55,10, 0, 1
966620236.050000, -35.982979, 81.45,1006280830.150000, 0.013674, 99.55,10, 0, 1
986450533.100000, -35.982979, 81.45,1026111127.200000, 0.013674, 99.55,10, 0, 1
1006280830.150000, -35.982979, 81.45,1045941424.250000, 0.013674, 99.55,10, 0, 0
1026111127.200000, -35.982979, 81.45,1065771721.300000, 0.013674, 99.55,10, 0, 1
1045941424.250000, -35.982979, 81.45,1085602018.350000, 0.013674, 99.55,10, 0, 1
1065771721.300000, -35.982979, 81.45,1105432315.400000, 0.013674, 99.55,10, 0, 0
1085602018.350000, -35.982979, 81.45,1125262612.450000, 0.013674, 99.55,10, 0, 1
1105432315.400000, -35.982979, 81.45,1145092909.500000, 0.013674, 99.55,10, 0, 1
1125262612.450000, -35.982979, 81.45,1164923206.550000, 0.013674, 99.55,10, 0, 2
1145092909.500000, -35.982979, 81.45,1184753503.600000, 0.013674, 99.55,10, 0, 5
1164923206.549999, -35.982979, 81.45,1204583800.650000, 0.013674, 99.55,10, 0, 6
1184753503.599999, -35.982979, 81.45,1224414097.700000, 0.013674, 99.55,10, 0, 94
1204583800.649999, -35.982979, 81.45,1244244394.750000, 0.013674, 99.55,10, 0, 45
1224414097.699999, -35.982979, 81.45,1264074691.799999, 0.013674, 99.55,10, 0, 41
1244244394.749999, -35.982979, 81.45,1283904988.849999, 0.013674, 99.55,10, 0, 37
1264074691.799999, -35.982979, 81.45,1303735285.899999, 0.013674, 99.55,10, 0, 11
1283904988.849999, -35.982979, 81.45,1323565582.949999, 0.013674, 99.55,10, 0, 8
1303735285.899999, -35.982979, 81.45,1343395879.999999, 0.013674, 99.55,10, 0, 8
946789939.000000, -17.984653, 81.45,986450533.100000, 18.012001, 99.55,10, 0, 1
